Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1941,0,0.0173973913934369,-0.0918118221216384,-0.173613435321108,-0.122110177144349,-0.168211775119991,-0.155080886982284,-0.00817070364763139,-0.00422272748013608,-0.0224364416767623
1942,0,-0.0080658415236855,-0.129308928279884,-0.108329721237504,-0.0974540511775204,-0.0479397602280879,-0.180884115110278,-0.0377106526628358,-0.0303139244719198,-0.0414325611432794
1943,0,0.00587352780294803,-0.086166869058353,-0.178125277114158,-0.132877281571399,-0.176961934175149,-0.179133168083038,-0.00680874119934183,-0.00850192936703831,-0.0296327011098565
1944,0,-0.027462998723335,-0.102758838867207,-0.0928294214160347,-0.111991265812487,-0.0655414548927051,-0.174292161182783,-0.0319369019574058,-0.00943967552838942,-0.040330792554899
1945,0,0.0486986810131651,-0.0939760108522759,-0.169258341702994,-0.100433573349514,-0.142239435894967,-0.189872451964078,-0.0156634968318616,-0.00850152536102344,-0.0305736758052567
1946,0,-0.017609515267356,-0.0911099029238113,-0.0885573660377728,-0.113610928564925,-0.0596979825141309,-0.181069158677628,-0.0311110709338172,-0.00714935215003654,-0.0424394063314164
1947,0,0.0605933438262074,-0.0909085466216899,-0.165755998772637,-0.0949096147372759,-0.129969476208721,-0.208404857838989,-0.0161898824670683,-0.00790689582198312,-0.030943001042134
1948,0,-0.00697848355393837,-0.0786824346096313,-0.0840670536077768,-0.115571017381041,-0.053977583402933,-0.186573696375994,-0.0301404435707034,-0.00488704188218847,-0.044046169937959
1949,0,0.0234641011810504,-0.0859853576651269,-0.190865075594152,-0.136286507431941,-0.155366465090636,-0.242646951785274,-0.012127504103378,-0.0177962855725329,-0.0413319012239312
1950,0,0.00468670057887799,-0.0685678895414629,-0.0886795422773311,-0.134466641366378,-0.0658107820938472,-0.175686818087175,-0.0251090547946747,0.00553181479771836,-0.037620479141744
1951,0,0.0337137361842945,-0.0910451429539614,-0.215935757811467,-0.154699419441514,-0.163159604768756,-0.234700003796136,-0.0112478729676363,-0.0235297648239685,-0.0376279426151609
1952,0,0.0497490069552846,-0.0974176592964719,-0.21852994669464,-0.155158561206056,-0.155360160688349,-0.203181556354601,-0.00725323359727004,-0.0152060176737462,-0.0230577742728894
1953,0,0.0355848061168715,-0.100056294360837,-0.215934845194515,-0.168697568153673,-0.151121421045212,-0.207704338353177,-0.00525066212280156,-0.00779579126154828,-0.0222293814613477
1954,0,-0.000906384994560416,-0.0920631031719064,-0.19269835039595,-0.15994232646975,-0.141249481629843,-0.227831910300798,-0.0100974514872179,-0.0157091216308968,-0.0248734365781906
1955,0,0.00563516780601359,-0.0914767760755634,-0.154898099893779,-0.123277471044833,-0.0979235890086873,-0.266836454675855,-0.0219807541485848,-0.0189854149133504,-0.0311558273247929
1956,0,0.000237515706357438,-0.061566537797845,-0.102327694423369,-0.159380879887616,-0.0881544815935521,-0.180861086625101,-0.0221772484297681,0.007115414872783,-0.0398008262366559
1957,0,-0.0248347466886356,-0.0938577476333806,-0.166030357143329,-0.150440523190076,-0.121256602377518,-0.267726803033315,-0.0250751393855831,-0.0232623365843636,-0.0301763065531249
1958,0,-0.0227322584689089,-0.105770770582637,-0.155436326599519,-0.144535254662738,-0.100920876181836,-0.278188343961051,-0.0335593065420211,-0.0183316531645767,-0.0254279085328284
1959,0,-0.0552455069074598,-0.118986066629157,-0.161544155751008,-0.167574599928487,-0.103300880920752,-0.307002449656886,-0.0439217912539113,-0.0162906809919366,-0.0350215289516648
1960,0,-0.0525889146985398,-0.0688606295860895,-0.135902536631359,-0.193258903645447,-0.131223162188572,-0.224125002193377,-0.0303530264718017,-0.00913351161074805,-0.0471547771952564
1961,0,-0.0328371431504999,-0.0521305260547317,-0.0945862935883566,-0.135521312801392,-0.147658457223575,-0.152691736748575,-0.136654845694861,-0.148921111477735,-0.0467693449460401
1962,0,0.0313294898405205,-0.0359498076697875,-0.0978196096377313,-0.12583948484016,-0.0769614569331001,-0.0952751659002332,-0.0679543804517461,-0.139293627423204,0.00367668381718844
1963,0,0.0605163264266657,-0.0187264061840371,-0.0772454815511026,-0.117749879355167,-0.062101115253351,-0.0695096031275886,-0.0409679379974396,-0.114179196812428,0.0264495885500238
1964,0,-0.0949723668869211,-0.095904773600288,-0.116819192346477,-0.162442227022508,-0.130351887532567,-0.155541775310145,-0.1294655527152,-0.116581239638725,-0.0586189523295283
1965,0,0.0403141732359784,-0.0134858696203106,-0.0224803557468297,-0.11031123406289,-0.0874953332516077,-0.0908370757393414,-0.0478638153319985,-0.0780003880573469,0.0248059538414189
1966,0,-0.0123965191683409,-0.0412398393896307,-0.0196765641117128,-0.099369168439933,-0.0879514050564285,-0.107671118581073,-0.0666190363234302,-0.0794855910869354,0.0122881093973291
1967,0,0.0198793803747852,-0.0293984245467585,-0.00623526598335578,-0.0945434427670917,-0.0836334409870515,-0.100417129666557,-0.0531234775947997,-0.075127440315384,0.0245625336459516
1968,0,-0.0105751953056757,-0.053217475151683,-0.000909614397069158,-0.092258214607896,-0.0712053227840667,-0.111633789635549,-0.0731437925182713,-0.0795308977873052,0.0227874176826881
1969,0,-0.00912935473865961,-0.0569462534057125,-0.0113612110492046,-0.0938928837834551,-0.0735162632709195,-0.111892492975629,-0.0708479330907236,-0.0884409884776908,0.0197046174303213
1970,0,-0.00825395355196934,-0.0514139629895141,-0.0128036100316655,-0.101070237187701,-0.0702537977793017,-0.109312388172055,-0.0725892091025367,-0.0808820690255204,0.021997518003285
1971,0,-0.00799599798023665,-0.0564480038959905,-0.0240289235256681,-0.10324753908913,-0.0724826216837433,-0.109746906398315,-0.0706469565110622,-0.090269639358166,0.0179631491209604
1972,0,-0.052440861664707,-0.0701403377107183,-0.0279874961512282,-0.106946253610573,-0.103674029847436,-0.148107780529846,-0.117838578005395,-0.102088273864895,-0.00872671089251753
1973,0,-0.0545590335595794,-0.0730262115444351,-0.0410761102732458,-0.112258943782081,-0.105316212418893,-0.148736146654507,-0.115795333785742,-0.111265031061006,-0.0139018747961303
1974,0,-0.0401804884020045,-0.066875681147639,-0.0462818804562392,-0.118982963199399,-0.0945825178687251,-0.132925033526752,-0.100218402536287,-0.0959680407751641,-0.00373566615754939
1975,0,0.0351547427576369,-0.0169038305268004,-0.0845043946811609,-0.136374207321717,-0.0822833613079178,-0.0661137687845729,-0.0458432329273936,-0.0908824049213173,0.0117961225009198
1976,0,0.0233080152375309,-0.0277509639092117,-0.0702197178989904,-0.13064562601862,-0.076684529887319,-0.0783530180370471,-0.0495535078998328,-0.0854702675056248,0.0155936321229604
1977,0,-0.0446286174660735,-0.0527629342533289,-0.102399608397924,-0.154355748512131,-0.111733557869675,-0.109668580940486,-0.0933037555422339,-0.0924410574642394,-0.0292059606062501
1978,0,-0.081095447536863,-0.0836349725452781,-0.104847002531323,-0.151747642024976,-0.130680150641023,-0.160358021835003,-0.133409893365005,-0.110252416469911,-0.0499000447329362
1979,0,-0.0567835819506621,-0.0875405402042956,-0.122838634544504,-0.157790393806918,-0.108679835964013,-0.131120463154875,-0.0995506365573664,-0.106194001151433,-0.0351667185663975
1980,0,0.0302033924681417,-0.0208715669670039,-0.00708988919544251,-0.105412996802544,-0.0905287863309089,-0.0992051273017321,-0.0476661749403212,-0.0649100472349572,0.025227159496906
1981,0,-0.0230024921057012,-0.0444023826060286,0.000630824661263629,-0.0856478879971206,-0.0895697508320569,-0.113022076948639,-0.0649013385154888,-0.0667452074313187,0.0135414358932204
1982,0,0.00623760550949837,-0.0379436947158166,0.00861694377077438,-0.0856865033976191,-0.086255413343948,-0.10728217085992,-0.0535981234385162,-0.0636931809308907,0.0227394850394178
1983,0,-0.0201731250401452,-0.0567557067438006,0.0207944646181917,-0.0783165911707037,-0.0712302827700784,-0.116354078148682,-0.0719251788830467,-0.0674614084126685,0.0250943478429153
1984,0,-0.0634431605235241,-0.030533046806408,-0.0352488154670395,-0.130022584658911,-0.115062882006595,-0.113110434505344,-0.086879629263675,-0.0609166043448818,-0.0157208741133809
1985,0,-0.105693946207202,-0.0324037135625027,-0.0564408727671805,-0.146870876837617,-0.123440695455619,-0.117887430953893,-0.0996122086552357,-0.0516842080214811,-0.0322413738507125
1986,0,-0.0997752436579386,-0.0314643706638559,-0.0659449969531,-0.154290947410311,-0.119485269553354,-0.113102478842775,-0.0958724288713546,-0.0493610573698687,-0.0308244529084124
1987,0,-0.0787874119970204,-0.0434632476441024,-0.0613759035451213,-0.140146080045912,-0.117040018361266,-0.128173749989051,-0.106397378249982,-0.0675852900134848,-0.0243457315951358
1988,0,-0.0217874598735275,-0.041467201076564,-0.0473172512134068,-0.130634657450777,-0.0764474740075788,-0.101190562962335,-0.0693119470688075,-0.0648162196015668,0.0132341083834291
1989,0,-0.00597825050750134,-0.0458613423512543,-0.0518151907100668,-0.128026167422977,-0.0674199047316864,-0.0969835247733004,-0.0620111728155054,-0.0701016856539736,0.0198557899346918
1990,0,-0.0471233185866567,-0.0322043400095469,-0.0978247189649541,-0.165438517402618,-0.100434422186208,-0.0828625347614245,-0.0667368365661777,-0.0534807929617477,-0.0187034047068984
1991,0,-0.0258994856125109,-0.0650472297139498,-0.121039966025071,-0.160605123969198,-0.0785249126424268,-0.0817144680380044,-0.055744253271065,-0.0748485231093611,-0.00553198604080507
1992,0,-0.0314688733203545,-0.0697051555303974,-0.136264928978825,-0.166953212330034,-0.0819204163636668,-0.0800431830020495,-0.0533671954665188,-0.0740241492906563,-0.0123654943488597
1993,0,-0.0397979477704209,-0.0836699948043235,-0.151802907539464,-0.174168931802715,-0.0844009421607944,-0.084820229439836,-0.055288790733364,-0.0870664922479956,-0.0223322850851732
1994,0,-0.0652697153459115,-0.0909635553516046,-0.139759118222958,-0.161340253417309,-0.12344158250603,-0.142236972447066,-0.106822439015785,-0.100694406248939,-0.0489348175487739
1995,0,-0.0867138747161891,-0.0979783942567144,-0.173935940701293,-0.192344992209729,-0.11415715742508,-0.106744126347068,-0.0769078016606928,-0.0825717109511408,-0.0581459941463707
1996,0,-0.0691724634911178,-0.101555904996434,-0.167227336430474,-0.176020434078531,-0.120791100758954,-0.12526539647414,-0.0900702785161674,-0.0961662885979303,-0.0524335975948491
1997,0,0.0118341288765371,-0.0340122247146076,0.00269503127476045,-0.10141326805566,-0.0951198466013332,-0.108012721734707,-0.0511073450911006,-0.0560185937506312,0.0206952776435789
1998,0,-0.0143589601359221,-0.0523898742219338,0.0182384174275467,-0.0734880601610852,-0.0864992033097208,-0.113736340503493,-0.059279330824463,-0.0614076754182945,0.0182559152273074
1999,0,-0.0396558780086744,-0.0312557584107016,-0.0229624205613258,-0.118909205346576,-0.128414016021454,-0.117667802864009,-0.0687795367106125,-0.0577951586611201,-0.0136186156781137
2000,0,-0.0381764259857619,-0.0673822754577695,0.0359806116272299,-0.0649215126287319,-0.0720839271545195,-0.120952193937534,-0.0732288161788052,-0.0590868554920473,0.0213881630514352
2001,0,-0.0786392646304218,-0.0352890215610236,-0.0204896031059095,-0.120550617428211,-0.118608254978103,-0.121792478539045,-0.0891704091098465,-0.0549189671735072,-0.0176774972816459
2002,0,-0.119532668067559,-0.0324497173637054,-0.0378784750096091,-0.13487090608054,-0.127229662163578,-0.127790238048991,-0.102472933223826,-0.0473873458625982,-0.0319111353910557
2003,0,-0.110584656256989,-0.028787970672118,-0.0450654016563937,-0.142570288404391,-0.123052655655352,-0.123803227627549,-0.0992603011089055,-0.0447635139966934,-0.0280820538156754
2004,0,-0.102715417735963,-0.0260936738604923,-0.0533523798262854,-0.149852536584009,-0.118952621085701,-0.118919129609187,-0.0952909492868904,-0.0418243603945518,-0.0252989437249225
2005,0,-0.0959817426186279,-0.024429693458447,-0.0627195712831142,-0.156743228218804,-0.115081256796631,-0.113258980842039,-0.0906376717966791,-0.0386529621307322,-0.0235955667863637
2006,0,-0.0904320275437733,-0.0238511662320492,-0.0731397258136093,-0.163287802143276,-0.111591706378632,-0.106984110079262,-0.0854270747624974,-0.035363872992426,-0.0229923795199976
2007,0,-0.0861051782660379,-0.0244032644534161,-0.0845771202575635,-0.169547771836565,-0.108632453951187,-0.1002886984901,-0.0798275622125542,-0.0320950753553565,-0.0234960981588956
2008,0,-0.0830295647154445,-0.0261192963572429,-0.0969862538804239,-0.175595511539607,-0.106341715435632,-0.0933906874313699,-0.0740353222725013,-0.0289991866027417,-0.0250994648675343
2009,0,-0.0778675239564894,-0.0752157243132195,-0.167931608716801,-0.18504607329533,-0.126721082111339,-0.108404240961829,-0.0846390804167794,-0.0613234442590866,-0.0587390240116027
2010,0,-0.0526433990430096,-0.075993405530309,-0.175504483673588,-0.187780591164307,-0.0973576223050197,-0.0685385490734093,-0.0453273010362876,-0.054987550643433,-0.030181750434271
2011,0,-0.0691553544790517,-0.0969494642819281,-0.165678180842729,-0.169376421251885,-0.130946833357527,-0.134804331457866,-0.0963282899810934,-0.0883381359765237,-0.0571199598132085
2012,0,-0.0796643131879248,-0.110076960669314,-0.18111595769945,-0.178600017947659,-0.133637546174732,-0.140570894023337,-0.0997880380273799,-0.10113688191173,-0.0694937830931969
2013,0,-0.0676382882969713,-0.11324200496698,-0.176920636816692,-0.16686002061028,-0.138978695153345,-0.151137494061196,-0.106985633843116,-0.107462646903392,-0.0637230197848137
2014,0,-0.0747850946982501,-0.0165168003152445,-0.0502164961942059,-0.159598106093181,-0.155845674569061,-0.122329042215183,-0.0875585181018373,-0.0555560380826069,-0.038806058263017
2015,0,-0.0289995654566984,-0.0363303600004776,-0.0111902976972017,-0.117260446881856,-0.115042736851153,-0.11896527731871,-0.0648545874078452,-0.0511344344512045,-0.000245531371698915
2016,0,-0.14046912806192,-0.0400057724299976,-0.0248771648362448,-0.123410620502757,-0.13093886261445,-0.137183907015647,-0.106484528715224,-0.0462786377857809,-0.0367391480299984
2017,0,-0.128769756213216,-0.0336302689501078,-0.0296888428428463,-0.131559910001613,-0.127044215515456,-0.134331409227378,-0.10362371376189,-0.0432835308009221,-0.0305494605676425
2018,0,-0.0384298013370326,-0.120302678611648,-0.197610523516521,-0.17402681216866,-0.0955800353615179,-0.0928241822867174,-0.0576638642347167,-0.109931199451316,-0.0243549776084462
2019,0,-0.0508735513022993,-0.130263245637084,-0.211662554591816,-0.180561765693189,-0.102472880769437,-0.0983173054819657,-0.0630764094876463,-0.112572897996252,-0.0362912742726933
2020,0,-0.0654314740727855,-0.143118053747852,-0.225167472971333,-0.187264651475054,-0.110689973667704,-0.104039596242351,-0.0700338022775481,-0.1151379890157,-0.0472940668216968
2021,0,-0.0799914202231023,-0.156340735882877,-0.236881395667508,-0.193307045752801,-0.118174011266671,-0.110368258843676,-0.0775309201585518,-0.117411541088408,-0.0579307119568457
2022,0,-0.0944155412753329,-0.169775926152577,-0.246646065417311,-0.198604717567409,-0.12464111404539,-0.117102402029457,-0.0854663313670398,-0.11931124290208,-0.0680614115754128
2023,0,-0.108578831016033,-0.183263710536952,-0.254368563278431,-0.203096438355762,-0.129817820470097,-0.123999839739589,-0.0937234917727281,-0.120751803984367,-0.077552561294038
2024,0,-0.120494873197712,-0.175386089847657,-0.20394960863697,-0.161996316833899,-0.148268462428745,-0.177920270513658,-0.130519427544607,-0.111339932726408,-0.0972757752615266
2025,0,-0.126494021322828,-0.17709454607406,-0.201464843819832,-0.162028530636849,-0.175714712048228,-0.200709640775309,-0.151744196661712,-0.108356087981456,-0.104379015286503
2026,0,-0.00531899626580279,-0.0435641676785543,0.00773758762758137,-0.107222602502061,-0.0929339973338601,-0.117206839251929,-0.0568215537774109,-0.0454537292702305,0.0215786625473189
2027,0,0.009979983014754,-0.0342986623630182,-0.00996880862977934,-0.124074490649266,-0.106762170548477,-0.115190454820836,-0.0501545335152432,-0.0425881851174088,0.0193797177741943
2028,0,-0.12317265631307,-0.171567488220099,-0.214447521551192,-0.179770557966712,-0.213691090706617,-0.205938883473508,-0.167330467796026,-0.116297796539801,-0.102406663927053
2029,0,-0.130666900268016,-0.166550121108253,-0.184697978124487,-0.13692827550577,-0.171300169241007,-0.194731887936533,-0.144279644621427,-0.077329081984554,-0.100445101887076
2030,0,-0.0221716176670747,-0.0546996138385997,0.00887883675855439,-0.108551003833186,-0.094391812154435,-0.12378750420051,-0.0635087300645019,-0.0434981197399847,0.0177530395955425
2031,0,0.02290581368641,-0.0225571326952505,-0.0255575691738249,-0.151666470368679,-0.117645522045038,-0.116433485100958,-0.0451366304920069,-0.0365198644106439,0.0211927938483143
2032,0,-0.12264775213919,-0.162892122271174,-0.18979036046488,-0.128862978101717,-0.158256158100379,-0.176812544867071,-0.129011549924339,-0.0583380146991764,-0.103553574940911
2033,0,0.0126869082755632,-0.0295277230362287,-0.0251572112975335,-0.157711516308297,-0.116669840741959,-0.118162492378623,-0.0500600956229543,-0.0321213725335494,0.0222122230125423
2034,0,-0.127594627540814,-0.168066335412003,-0.244934273292379,-0.169785821014751,-0.176587366577116,-0.143434828126149,-0.112226520825239,-0.0716513701712641,-0.120831865653296
