Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
656,0,0.0436851495737416,-0.162893352269147,-0.202442012819574,-0.230824520397557,-0.175951922732035,-0.150191071092571,0.00774102816468059,0.00080424830678183,0.0077466420197434
657,0,0.0418273057567253,-0.159753911820582,-0.17325225352211,-0.229545982257736,-0.17330833703894,-0.108724760615218,-0.0042039558555973,-0.0209340125960833,-0.0142364220058946
658,0,-0.0347969599511463,-0.183340663153178,-0.182333575367111,-0.204968745867866,-0.257140654851148,-0.206914296621486,-0.0630365180877108,-0.0680679414220465,-0.0255157810207985
659,0,0.039910163451248,-0.163740451770425,-0.198699495223664,-0.220168530294384,-0.163718803377909,-0.158026059539444,0.00736123730224003,-0.0073106735758065,-0.00111765286787791
660,0,0.00905874795078487,-0.202353191555819,-0.209364571818015,-0.271725876041643,-0.204933956242825,-0.124185036466827,-0.0104085152393423,-0.0328224207069782,-0.0130446958928673
661,0,-0.0429584287579732,-0.212982725300073,-0.220574087686684,-0.241736520879522,-0.312216515549831,-0.200906205242016,-0.0324995865479653,-0.0241887932382314,0.00976887634942925
662,0,0.0293577179300379,-0.196287192602132,-0.193874206461697,-0.239072609810983,-0.176369774029013,-0.128678756363024,0.00254283846629821,-0.0263468598714378,0.00355919414805483
663,0,-0.0123901316598171,-0.220666999595695,-0.214966446930312,-0.236673629107736,-0.293966967038459,-0.201093619883262,0.0117671509055637,0.0101209994677844,0.0299595660748673
664,0,0.047777416158608,-0.189741808027791,-0.182329973651675,-0.214866748404781,-0.155989256383686,-0.133586258513709,0.00668369297648264,-0.0257242095721557,0.0141316449246069
665,0,-0.0108830579975189,-0.216427667740027,-0.221523284006881,-0.23416901780289,-0.291387312426738,-0.212676830977084,0.0217996947416581,0.019737600667951,0.0346815532667308
666,0,0.0111916766113713,-0.202120592734297,-0.209386421883764,-0.263631707320298,-0.206170369182639,-0.153333279761378,-0.00809399651852094,-0.036349263211723,-0.00203182595028073
667,0,-0.0303253196644628,-0.220175403060141,-0.276517786211496,-0.290807764857938,-0.341087596775395,-0.194524067151762,0.0144608694041539,0.0105061946576401,0.0392054350819144
668,0,-0.0122051560134425,-0.207770178965311,-0.223874637698027,-0.290255323891304,-0.238003021514696,-0.170144146874186,-0.0126420883802816,-0.0388803383926,-0.00879787921161956
669,0,-0.0220935751970778,-0.216415792561187,-0.28224742227366,-0.293732065744247,-0.35639177632968,-0.190928249392114,0.0418961288524278,0.0595641148083839,0.0625689151444337
670,0,-0.00905248578012319,-0.198994345216743,-0.217853448174597,-0.281666281267861,-0.236410182468582,-0.172997440810113,-0.0129447073481642,-0.0377063815584505,-0.0111942569529331
671,0,-0.0118161509751759,-0.203136041622477,-0.273660190556949,-0.276020032907172,-0.350210986730837,-0.192427054308617,0.0654005047881063,0.0970051723252237,0.0766925048664948
672,0,-0.0144799433152005,-0.203160149498787,-0.228367958963163,-0.292261033961532,-0.252871851755926,-0.188433841667201,-0.0124102491753157,-0.0313556614247571,0.0139511149004248
673,0,-0.0342213672754392,-0.200883720217498,-0.301161960747247,-0.300549047704018,-0.369430502588235,-0.17561418626113,0.0357627241144418,0.0713840301906954,0.0546546324214878
674,0,-0.0233581982870622,-0.187229302818438,-0.251297143161033,-0.301312051947221,-0.254738185696451,-0.200043497776068,-0.00243546836341846,-0.0384600875933683,0.0213442899849245
675,0,-0.0632331583702798,-0.198280346093424,-0.326911502444509,-0.32557869890313,-0.39207895697178,-0.157967059460348,-0.000984068992473164,0.0384407409196863,0.0258753577688362
676,0,-0.0106133572662134,-0.174895146022277,-0.236321439721275,-0.280441720705974,-0.248420859179212,-0.199865642743864,-0.000786138212402032,-0.0350512876670703,0.0224722158099868
677,0,-0.0549207920825936,-0.181625498289091,-0.316592418406196,-0.313965897866706,-0.375277913047464,-0.165336995738018,-0.00449768420362395,0.0302965760129104,0.027400598955825
678,0,0.0178960151566849,-0.163997895041813,-0.197107246713886,-0.234989037588898,-0.216066477530702,-0.181524603493305,0.000642056881518638,-0.0250490848671288,0.0232835080096001
679,0,-0.0541697325614837,-0.180056475934217,-0.317376072942153,-0.3057141307265,-0.361722281592788,-0.176124261142021,-0.00597927878284688,0.0448680530170482,0.00749250288265779
680,0,-0.0100655906586673,-0.175585127496338,-0.21476333976959,-0.274009924186407,-0.267345289547007,-0.202020665859353,-0.0195286204878948,-0.0251057074994533,0.0216227281036034
681,0,-0.0601413860821454,-0.169493625958149,-0.306725070988242,-0.293581844462913,-0.35410398107972,-0.178666329433687,-0.0163278664884875,0.0265858734076885,0.0069290404286908
682,0,-0.00333573331760928,-0.159781292522808,-0.233577056463101,-0.275710287064588,-0.259667691666125,-0.196255951581573,-0.0106392009770681,-0.0319494029141181,0.028895695776519
683,0,-0.0949135478151359,-0.168532790869705,-0.325467332485343,-0.317152399368766,-0.366014114437965,-0.157453153187068,-0.0722476458497037,-0.0272513419749656,-0.0430707166188297
684,0,-0.00186529677413605,-0.15323476277255,-0.231020221250514,-0.270560590199257,-0.26207796064621,-0.196854659217547,-0.0146023709885204,-0.0334352758173225,0.0270113858894978
685,0,-0.0755029319946267,-0.157286771279946,-0.29878952961059,-0.284914415898293,-0.338437431574132,-0.178516106006816,-0.0574291265715727,-0.0135188748727139,-0.0231315796528488
686,0,-0.00949329881347993,-0.156494260664227,-0.205697322237097,-0.256629815131665,-0.270020245211113,-0.199392219892399,-0.0272782196838691,-0.0274979803378564,0.017569529718886
687,0,-0.0995733969318433,-0.16229751945665,-0.294482527216138,-0.290679496766831,-0.34721674141981,-0.167604070887391,-0.0992901376290425,-0.0612732542341869,-0.0327067048142107
688,0,0.00513753798463945,-0.142334150144915,-0.225340578949476,-0.258812814849739,-0.262019676606927,-0.18956012123833,-0.0231116153375122,-0.0363678154605074,0.022990720334982
689,0,-0.121866494468904,-0.166018599975531,-0.298953014375582,-0.294134035093105,-0.337743138555686,-0.168196629147684,-0.128337099555737,-0.0917745438370794,-0.0821923344537867
690,0,-0.00929367794265479,-0.155016014589128,-0.213338130388794,-0.251799301882701,-0.267419451144474,-0.191749238864771,-0.0342295185611435,-0.0491628748747204,-0.00956638269922006
691,0,-0.0901046155923253,-0.147321858999843,-0.276121326177107,-0.264814885176456,-0.303391987049696,-0.182246340566783,-0.108589783860299,-0.0699577480250281,-0.0674263558057241
692,0,-0.0176765356565757,-0.158426146489447,-0.197233711863127,-0.240517581649226,-0.267557712542307,-0.186125245208793,-0.0382308156928014,-0.0534476095975457,-0.0268161018314798
693,0,-0.12232161453994,-0.15844867005669,-0.290673205402568,-0.277327308499931,-0.305088869836585,-0.17211754498507,-0.140626851792688,-0.111107271614457,-0.11977844918644
694,0,-0.00980098182819833,-0.139908340317005,-0.191469845845502,-0.234841564723868,-0.262942270104749,-0.176411402503035,-0.0283041616581736,-0.0436265268260061,-0.00273920514932691
695,0,-0.134877284837341,-0.187782980403315,-0.272044985191336,-0.270571320692284,-0.324546257329604,-0.201008226294189,-0.203799449703507,-0.189718929093111,-0.116324542908036
696,0,-0.152617868539756,-0.185429047665516,-0.287313159949627,-0.279535908907597,-0.322419177072477,-0.188175046887835,-0.198165520587157,-0.183804556286399,-0.139454544891261
697,0,-0.00946651301538437,-0.136932501684885,-0.188334753107671,-0.230074413498301,-0.260071224280138,-0.168394403488404,-0.0274980771660321,-0.0486760705169038,-0.00900943450885283
698,0,-0.0940731079379382,-0.152256745812793,-0.241735478155941,-0.241725722991014,-0.278785710382319,-0.185370020494442,-0.137615701194322,-0.115133280746296,-0.0763642860496825
699,0,0.00851168374918831,-0.125983357952475,-0.213134902654823,-0.236590456438724,-0.255859134189453,-0.167875144689639,-0.0336923566376136,-0.0620430828783615,-0.00431418631265879
700,0,-0.0858439719765089,-0.146835976466879,-0.237453160933907,-0.234523994463621,-0.269648174838807,-0.187476495230871,-0.132033249566562,-0.114400640952325,-0.0826894178506571
701,0,0.00251644284270824,-0.127186278965487,-0.203907819256215,-0.230367306428114,-0.253636894483481,-0.160781589021382,-0.0328375756569504,-0.0663350810786602,-0.0160443090853997
702,0,-0.0872421567039461,-0.145243348021789,-0.230539514131421,-0.228637079166014,-0.259834557548939,-0.177825072726331,-0.137997207775161,-0.128582487240708,-0.0925028278689811
703,0,-0.00878038687667038,-0.131610580107019,-0.184839417432744,-0.22029688972212,-0.250562104957562,-0.147395999026281,-0.027977304602772,-0.0678348930210807,-0.0314213736849892
704,0,-0.0596494598064364,-0.125710239348211,-0.224521764731753,-0.209460732339607,-0.221126923262592,-0.172179497960741,-0.111882500402559,-0.112162350408345,-0.108996990952851
705,0,-0.00329914856578239,-0.125119161379312,-0.187523379297385,-0.223964199516169,-0.253907967052317,-0.138866153821004,-0.0343652391036335,-0.076403726037829,-0.0305995804483791
706,0,-0.0776550099355942,-0.13766094819942,-0.217369282562015,-0.215188440389616,-0.244938934456384,-0.166354733766723,-0.137265277672498,-0.140720798065143,-0.101677873433978
707,0,-0.00480962044577471,-0.119247681979556,-0.185626410539934,-0.226801071460717,-0.2727782584537,-0.144928600171813,-0.0555162892876703,-0.0978508571009603,-0.0428884360544115
708,0,-0.124553403719869,-0.174974969197466,-0.232488098971811,-0.238891226422574,-0.279244639360877,-0.154436643765144,-0.186875053944785,-0.210542893753846,-0.136062594844202
709,0,-0.0114293654095986,-0.130407483521286,-0.180185685341488,-0.208877104876523,-0.227783889913329,-0.10911068729912,-0.0327059675157138,-0.0950856918228142,-0.0598194745859627
710,0,-0.136620367705996,-0.187944714846804,-0.22880053875274,-0.230355233447403,-0.243951428214791,-0.139971056163898,-0.166286521331349,-0.211551922190954,-0.169868957796235
711,0,-0.00220803461373253,-0.125933045897566,-0.213444762766973,-0.225391362397152,-0.236316860954788,-0.139722787429377,-0.0589801241676454,-0.111884302011464,-0.0586277388867922
712,0,-0.105920289358509,-0.175282666264859,-0.219059066751067,-0.216859517283704,-0.215727253719415,-0.125271644670193,-0.133004273916826,-0.191333254658987,-0.167375562609993
713,0,2.08716881202609e-05,-0.122042034889595,-0.204948857994725,-0.222209094776027,-0.233095422622129,-0.116125731411655,-0.0617796836627725,-0.120529297241166,-0.0623012662937054
714,0,-0.0808375078045054,-0.16025119278124,-0.205580959404371,-0.218154811051643,-0.230214924152719,-0.102642995881208,-0.12854066653223,-0.186112535801789,-0.130459896382501
715,0,0.00894613465587368,-0.107033217182701,-0.200621967953226,-0.218200626657282,-0.262653902382345,-0.144462529777361,-0.104456893477259,-0.157549306937064,-0.0884922530868406
716,0,-0.11544321683343,-0.192264817990845,-0.208610597708902,-0.238222883506205,-0.268737070639777,-0.0813431311183825,-0.145637221003695,-0.21912363327643,-0.136666825624562
717,0,-0.0465955845241305,-0.149477960040079,-0.261863303528499,-0.267350544709397,-0.323034382232991,-0.204622352658981,-0.187095493195489,-0.208840358998855,-0.110238036034411
718,0,-0.106941950491705,-0.195081973742715,-0.229934116009399,-0.260686866856393,-0.303557929259922,-0.108906885478936,-0.163349198696211,-0.222471592472465,-0.126973518550056
719,0,0.0280933111972099,-0.153923063580084,-0.185106248450644,-0.272062466123202,-0.220814322945296,-0.124237946008568,-0.0507941574298922,-0.0406815806173894,-0.0312614267046024
720,0,0.0211547337581841,-0.111141835173181,-0.16821467060715,-0.277737827542191,-0.235885040338803,-0.113937280840367,-0.0770232760355583,-0.046927676953136,-0.0411512342140096
721,0,0.0524400704224925,-0.165926730213821,-0.140774197580268,-0.239557894426605,-0.203926727555239,-0.0515840044710195,-0.067870454643856,-0.0492786270400475,-0.0435221265843356
722,0,-0.00168288515458748,-0.0881343299674627,-0.203376589228172,-0.309055969695317,-0.244350857974403,-0.181944406089768,-0.0503811844909098,-0.0344166319092198,-0.0217715145040183
723,0,-0.00808787342614103,-0.0990990948945814,-0.224585273684146,-0.335670562954062,-0.266229328933132,-0.187165379821668,-0.0378781020571715,-0.0200676546115386,-0.00339285502597308
724,0,-0.00677094204253359,-0.116436767491556,-0.261726314766764,-0.376463896341881,-0.317895007418364,-0.198203997569294,-0.0339530700609024,-0.00540512444475039,0.0122509295032192
725,0,0.00110281713475668,-0.116490584644679,-0.237692365941036,-0.348823496159622,-0.301805412780431,-0.147070969691682,-0.062858637117424,-0.0249103449608691,-0.00291582994451967
726,0,-0.0118085139061672,-0.131689982293109,-0.264201473890105,-0.376359573270738,-0.332188256116971,-0.167693363954812,-0.0606008861908279,-0.015814886249497,0.00972032150531277
727,0,-0.0124859272798236,-0.11159221036848,-0.238825186806561,-0.344024238986751,-0.307501236196446,-0.173741041815738,-0.0353654120369009,0.0035004028138661,0.0324573058086524
728,0,-0.0222693917430833,-0.117533455488793,-0.280479788674104,-0.364567813660008,-0.338775807696083,-0.172247696219393,-0.0530935235207004,-0.00504174900021814,0.0290759072642708
729,0,-0.0286404741077125,-0.125294340167332,-0.289590650531739,-0.371811379518054,-0.35979833966392,-0.176453364130332,-0.0557600850840317,-0.00445804267630967,0.0336211098418482
730,0,-0.0404609534389944,-0.12745302187304,-0.292951418674614,-0.366106204051392,-0.367011161117126,-0.171802202788602,-0.0658994982198828,-0.0111232358874744,0.0327758099692299
731,0,-0.0336199411916656,-0.123647841936551,-0.233835228088345,-0.321501212999112,-0.34913256380422,-0.166086315038992,-0.0555355347198686,-0.00166115089016439,0.0459040699959707
732,0,-0.0257891579110315,-0.0804013511755813,-0.139244491951809,-0.208280516164681,-0.235046670576163,-0.1303536595649,-0.0742418218522881,-0.0192667023562577,0.0296322709757049
733,0,0.0503767093639922,-0.165625821538019,-0.153940875733299,-0.237977405891165,-0.191552661325069,-0.070058261834527,-0.0385935283851904,-0.0329187282563332,-0.0253063722541917
734,0,-0.0266167404731943,-0.0778694887531155,-0.121821428417574,-0.176285465727835,-0.216500421682075,-0.136656385827839,-0.0862591336779392,-0.0334796119826098,0.0166070148960287
735,0,0.0370080412889477,-0.154972797867565,-0.188412584062271,-0.254388729887443,-0.198291801102943,-0.126819209608583,-0.026940761233291,-0.0209348136930243,-0.0108866210669126
736,0,0.0578821823851436,-0.164490083424708,-0.147319026154227,-0.226007142456332,-0.178612855077212,-0.0605499392547393,-0.0413850872451388,-0.0322814693077584,-0.0215906057326745
737,0,-0.0373651645469505,-0.0917661543340252,-0.128525597196285,-0.171567162914191,-0.226429610298716,-0.142103036905684,-0.101264215573861,-0.0523927116736539,0.00108763075736684
738,0,0.0542866530699322,-0.164798609801762,-0.159728675370276,-0.225988750525015,-0.171137833844436,-0.0795021184107022,-0.0185326101523755,-0.0201169841664526,-0.00768064970019
739,0,-0.0490204525181155,-0.126225361913501,-0.145193934960669,-0.182203774788631,-0.251572669523162,-0.145681296069846,-0.108154714037022,-0.0727038832682756,-0.0121722080010739
740,0,0.0429197549697744,-0.152172328876198,-0.155671077583274,-0.23349377137021,-0.178939874017946,-0.0722083366430855,-0.0359700590766537,-0.0291696705331866,-0.019350099518056
741,0,-0.0345034821259239,-0.194535638917048,-0.170850619126221,-0.222434707118481,-0.294506435328967,-0.132726390531468,-0.072589208291302,-0.0530167171586086,0.00277371368984292
742,0,0.0142046158612401,-0.195819480038376,-0.196592184556155,-0.26820369264518,-0.199618164021104,-0.0902646183684425,-0.021311678011261,-0.0282602006650838,-0.00718469593974558
743,0,-0.00926560184781045,-0.216079154636834,-0.169949690801877,-0.224690360402261,-0.281560247695224,-0.128200921697697,-0.0392970848200921,-0.0350894297455531,0.00903022467964321
744,0,0.0232721496543205,-0.177120053686695,-0.178606703552461,-0.246078371379124,-0.178401176076634,-0.0905128949654436,-0.0162960066682123,-0.0277007260699589,-0.00989389754538306
745,0,-0.00907459295527246,-0.2151439414934,-0.180660786783458,-0.225843946514977,-0.282406970202241,-0.142574735960239,-0.0251716867287102,-0.0246343005173925,0.0161634552608825
746,0,-0.00296814297274861,-0.19421583788656,-0.205289726481957,-0.2789000662332,-0.206243252758507,-0.107106928049517,-0.0204338586291826,-0.0327424831192555,-0.0111951796037845
747,0,-0.0112376458223462,-0.218886689291232,-0.198487089183681,-0.237784041159434,-0.29830248251299,-0.146473964856158,-0.00911584896879825,-0.00549728587625575,0.0309823971706908
748,0,-0.00790561442237681,-0.194837046667359,-0.205031059838779,-0.276857262919777,-0.203099248262453,-0.117300686441313,-0.0188056984913697,-0.0381902574852307,-0.0164025478833155
